subquestion_index,dimension,field,gt_atom_index,model_atom_index,gt_atom_path,model_atom_path,gt_source,embedding_score,score,matched,judge_used,judge_label,judge_confidence,judge_reason,judge_cache_key,judge_cache_hit,judge_error,gt_text,model_text
1,D2,arguments,2,9,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[9],gt_atom,0.320279,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement is a property of the process, not a description of the resulting distribution.",068e26b1eed6a14d88a045980a805279678276103436507a5b0a5f2659f61c81,True,,a linear combination of independent Gaussian increments thus it is Gaussian,Stationary increments
1,D2,arguments,2,10,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[10],gt_atom,0.192789,0.192789,False,False,,,,,,,a linear combination of independent Gaussian increments thus it is Gaussian,Martingale property
1,D2,arguments,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,-0.063289,-0.063289,False,False,,,,,,,Calculation,Definition of Brownian motion
1,D2,arguments,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.289811,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is a specific case of the ground-truth statement.,a6e00d561614240da3ca97c59572b6c9fd8a624acc98b4ba5a39a5c7f56beea6,True,,Calculation,Gaussian increments
1,D2,arguments,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.025021,0.025021,False,False,,,,,,,Calculation,Covariance structure
1,D2,arguments,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,0.306181,0.306181,False,True,judge_error,0.000000,"while parsing a block mapping
  in ""<unicode string>"", line 1, column 1:
    label: unrelated
    ^
expected <block end>, but found '<scalar>'
  in ""<unicode string>"", line 3, column 34:
    reason: ""Independent increments"" is a property of stochastic proc ... 
                                     ^",87c1be2a58dc52dae682da459740bf6bf72a8c329f5819d23a5178f2d7e0a2e0,True,"while parsing a block mapping
  in ""<unicode string>"", line 1, column 1:
    label: unrelated
    ^
expected <block end>, but found '<scalar>'
  in ""<unicode string>"", line 3, column 34:
    reason: ""Independent increments"" is a property of stochastic proc ... 
                                     ^",Calculation,Independent increments
1,D2,arguments,3,5,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[5],gt_atom,0.296409,0.296409,False,True,judge_error,0.000000,"while parsing a block mapping
  in ""<unicode string>"", line 1, column 1:
    label: unrelated
    ^
expected <block end>, but found '<scalar>'
  in ""<unicode string>"", line 3, column 33:
    reason: ""Stationary increments"" is a property of stochastic proc ... 
                                    ^",5e81a13e1f732fea5ce8785f81258bf399bec220654894faa51cf6e3428b2d1c,False,"while parsing a block mapping
  in ""<unicode string>"", line 1, column 1:
    label: unrelated
    ^
expected <block end>, but found '<scalar>'
  in ""<unicode string>"", line 3, column 33:
    reason: ""Stationary increments"" is a property of stochastic proc ... 
                                    ^",Calculation,Stationary increments
1,D2,arguments,3,6,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[6],gt_atom,0.049719,0.049719,False,False,,,,,,,Calculation,Martingale property
1,D2,arguments,3,7,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[7],gt_atom,0.289811,0.500000,False,True,related_but_not_equivalent,0.800000,Model statement is a specific case of the ground-truth statement.,a6e00d561614240da3ca97c59572b6c9fd8a624acc98b4ba5a39a5c7f56beea6,True,,Calculation,Gaussian increments
1,D2,arguments,3,8,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[8],gt_atom,0.306181,0.306181,False,True,judge_error,0.000000,"while parsing a block mapping
  in ""<unicode string>"", line 1, column 1:
    label: unrelated
    ^
expected <block end>, but found '<scalar>'
  in ""<unicode string>"", line 3, column 34:
    reason: ""Independent increments"" is a property of stochastic proc ... 
                                     ^",87c1be2a58dc52dae682da459740bf6bf72a8c329f5819d23a5178f2d7e0a2e0,True,"while parsing a block mapping
  in ""<unicode string>"", line 1, column 1:
    label: unrelated
    ^
expected <block end>, but found '<scalar>'
  in ""<unicode string>"", line 3, column 34:
    reason: ""Independent increments"" is a property of stochastic proc ... 
                                     ^",Calculation,Independent increments
1,D2,arguments,3,9,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[9],gt_atom,0.296409,0.296409,False,True,judge_error,0.000000,"while parsing a block mapping
  in ""<unicode string>"", line 1, column 1:
    label: unrelated
    ^
expected <block end>, but found '<scalar>'
  in ""<unicode string>"", line 3, column 33:
    reason: ""Stationary increments"" is a property of stochastic proc ... 
                                    ^",5e81a13e1f732fea5ce8785f81258bf399bec220654894faa51cf6e3428b2d1c,True,"while parsing a block mapping
  in ""<unicode string>"", line 1, column 1:
    label: unrelated
    ^
expected <block end>, but found '<scalar>'
  in ""<unicode string>"", line 3, column 33:
    reason: ""Stationary increments"" is a property of stochastic proc ... 
                                    ^",Calculation,Stationary increments
1,D2,arguments,3,10,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[10],gt_atom,0.049719,0.049719,False,False,,,,,,,Calculation,Martingale property
1,D2,arguments,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.225419,0.225419,False,False,,,,,,,thus the law depends only on \(t-s\),Definition of Brownian motion
1,D2,arguments,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.112329,0.112329,False,False,,,,,,,thus the law depends only on \(t-s\),Gaussian increments
1,D2,arguments,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.119312,0.119312,False,False,,,,,,,thus the law depends only on \(t-s\),Covariance structure
1,D2,arguments,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.115345,0.115345,False,False,,,,,,,thus the law depends only on \(t-s\),Independent increments
1,D2,arguments,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.188644,0.188644,False,False,,,,,,,thus the law depends only on \(t-s\),Stationary increments
1,D2,arguments,4,6,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[6],gt_atom,0.253393,0.253393,False,False,,,,,,,thus the law depends only on \(t-s\),Martingale property
1,D2,arguments,4,7,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[7],gt_atom,0.112329,0.112329,False,False,,,,,,,thus the law depends only on \(t-s\),Gaussian increments
1,D2,arguments,4,8,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[8],gt_atom,0.115345,0.115345,False,False,,,,,,,thus the law depends only on \(t-s\),Independent increments
1,D2,arguments,4,9,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[9],gt_atom,0.188644,0.188644,False,False,,,,,,,thus the law depends only on \(t-s\),Stationary increments
1,D2,arguments,4,10,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[10],gt_atom,0.253393,0.253393,False,False,,,,,,,thus the law depends only on \(t-s\),Martingale property
1,D2,arguments,5,1,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[1],gt_atom,0.189591,0.189591,False,False,,,,,,,plus the assumption of continuity of paths,Definition of Brownian motion
1,D2,arguments,5,2,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[2],gt_atom,0.017681,0.017681,False,False,,,,,,,plus the assumption of continuity of paths,Gaussian increments
1,D2,arguments,5,3,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[3],gt_atom,0.161144,0.161144,False,False,,,,,,,plus the assumption of continuity of paths,Covariance structure
1,D2,arguments,5,4,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[4],gt_atom,0.029494,0.029494,False,False,,,,,,,plus the assumption of continuity of paths,Independent increments
1,D2,arguments,5,5,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[5],gt_atom,0.068241,0.068241,False,False,,,,,,,plus the assumption of continuity of paths,Stationary increments
1,D2,arguments,5,6,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[6],gt_atom,0.232994,0.232994,False,False,,,,,,,plus the assumption of continuity of paths,Martingale property
1,D2,arguments,5,7,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[7],gt_atom,0.017681,0.017681,False,False,,,,,,,plus the assumption of continuity of paths,Gaussian increments
1,D2,arguments,5,8,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[8],gt_atom,0.029494,0.029494,False,False,,,,,,,plus the assumption of continuity of paths,Independent increments
1,D2,arguments,5,9,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[9],gt_atom,0.068241,0.068241,False,False,,,,,,,plus the assumption of continuity of paths,Stationary increments
1,D2,arguments,5,10,subquestions[1].atoms/set[2]/list[3]/set[1],subquestions[1].atoms/list[10],gt_atom,0.232994,0.232994,False,False,,,,,,,plus the assumption of continuity of paths,Martingale property
1,D2,arguments,6,1,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[1],gt_atom,0.215755,0.215755,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Definition of Brownian motion
1,D2,arguments,6,2,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[2],gt_atom,0.253150,0.253150,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Gaussian increments
1,D2,arguments,6,3,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[3],gt_atom,0.140342,0.140342,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Covariance structure
1,D2,arguments,6,4,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[4],gt_atom,0.215679,0.215679,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Independent increments
1,D2,arguments,6,5,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[5],gt_atom,0.145701,0.145701,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Stationary increments
1,D2,arguments,6,6,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[6],gt_atom,0.400770,0.000000,False,True,unrelated,0.000000,"Kolmogorov's theorem is about continuous versions of probability measures, not martingale property.",9ad52c7eef78b9d8fbc6870a4591caeb1197408ec516fd4154e74e59a92a3b52,False,,by taking the continuous version via Kolmogorov's theorem,Martingale property
1,D2,arguments,6,7,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[7],gt_atom,0.253150,0.253150,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Gaussian increments
1,D2,arguments,6,8,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[8],gt_atom,0.215679,0.215679,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Independent increments
1,D2,arguments,6,9,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[9],gt_atom,0.145701,0.145701,False,False,,,,,,,by taking the continuous version via Kolmogorov's theorem,Stationary increments
1,D2,arguments,6,10,subquestions[1].atoms/set[2]/list[3]/set[2],subquestions[1].atoms/list[10],gt_atom,0.400770,0.000000,False,True,unrelated,0.000000,"Kolmogorov's theorem is about continuous versions of probability measures, not martingale property.",9ad52c7eef78b9d8fbc6870a4591caeb1197408ec516fd4154e74e59a92a3b52,True,,by taking the continuous version via Kolmogorov's theorem,Martingale property
1,D3,outcomes,1,1,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[1],gt_atom,0.300447,0.000000,False,True,unrelated,0.000000,"The model statement defines an initial condition, whereas the ground-truth statement describes a covariance relationship.",5ae2f91be0b8818c9ce8dc8b4a86c96c0cf2215b7b8d0a946338ca597be5df49,True,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",X_0 = 0
1,D3,outcomes,1,2,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[2],gt_atom,0.481585,0.481585,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",X_t is a centered Gaussian process
1,D3,outcomes,1,3,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[3],gt_atom,0.834308,0.834308,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,1,4,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[4],gt_atom,0.834308,0.834308,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,1,5,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[5],gt_atom,0.834308,0.834308,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,1,6,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[6],gt_atom,0.556168,0.556168,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",E[X_t | X_s] = X_s
1,D3,outcomes,1,7,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[7],gt_atom,0.481585,0.481585,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",X_t is a centered Gaussian process
1,D3,outcomes,1,8,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[8],gt_atom,0.834308,0.834308,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,1,9,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[9],gt_atom,0.834308,0.834308,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)","Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,1,10,subquestions[1].atoms/set[1]/list[1],subquestions[1].atoms/list[10],gt_atom,0.556168,0.556168,True,False,,,,,,,"\(\mathrm{Cov}(X_s, X_t) = \min(s,t)\)",E[X_t | X_s] = X_s
1,D3,outcomes,2,1,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[1],gt_atom,0.181262,0.181262,False,False,,,,,,,The process is therefore centered Gaussian,X_0 = 0
1,D3,outcomes,2,2,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[2],gt_atom,0.825277,0.825277,True,False,,,,,,,The process is therefore centered Gaussian,X_t is a centered Gaussian process
1,D3,outcomes,2,3,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[3],gt_atom,0.345994,0.000000,False,True,unrelated,0.000000,"Model statement describes covariance, while ground-truth statement describes the distribution of the process.",76b9fc5b07471c710d2c48124f248dc46a6d979aec67d4bb5d40fa7d71b39ea8,True,,The process is therefore centered Gaussian,"Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,2,4,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[4],gt_atom,0.345994,0.000000,False,True,unrelated,0.000000,"Model statement describes covariance, while ground-truth statement describes the distribution of the process.",76b9fc5b07471c710d2c48124f248dc46a6d979aec67d4bb5d40fa7d71b39ea8,True,,The process is therefore centered Gaussian,"Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,2,5,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[5],gt_atom,0.345994,0.000000,False,True,unrelated,0.000000,"Model statement describes covariance, while ground-truth statement describes the distribution of the process.",76b9fc5b07471c710d2c48124f248dc46a6d979aec67d4bb5d40fa7d71b39ea8,True,,The process is therefore centered Gaussian,"Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,2,6,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[6],gt_atom,0.341154,0.000000,False,True,unrelated,0.000000,"Model statement describes conditional expectation, not the distribution of the process.",3bb5f7cea8bf81dc4109cd20fef67093f7a3b8c21b9a7f8fc9f1d482a157be1b,False,,The process is therefore centered Gaussian,E[X_t | X_s] = X_s
1,D3,outcomes,2,7,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[7],gt_atom,0.825277,0.825277,True,False,,,,,,,The process is therefore centered Gaussian,X_t is a centered Gaussian process
1,D3,outcomes,2,8,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[8],gt_atom,0.345994,0.000000,False,True,unrelated,0.000000,"Model statement describes covariance, while ground-truth statement describes the distribution of the process.",76b9fc5b07471c710d2c48124f248dc46a6d979aec67d4bb5d40fa7d71b39ea8,True,,The process is therefore centered Gaussian,"Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,2,9,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[9],gt_atom,0.345994,0.000000,False,True,unrelated,0.000000,"Model statement describes covariance, while ground-truth statement describes the distribution of the process.",76b9fc5b07471c710d2c48124f248dc46a6d979aec67d4bb5d40fa7d71b39ea8,True,,The process is therefore centered Gaussian,"Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,2,10,subquestions[1].atoms/set[1]/list[2],subquestions[1].atoms/list[10],gt_atom,0.341154,0.000000,False,True,unrelated,0.000000,"Model statement describes conditional expectation, not the distribution of the process.",3bb5f7cea8bf81dc4109cd20fef67093f7a3b8c21b9a7f8fc9f1d482a157be1b,True,,The process is therefore centered Gaussian,E[X_t | X_s] = X_s
1,D3,outcomes,3,1,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[1],gt_atom,0.162084,0.162084,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",X_0 = 0
1,D3,outcomes,3,2,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[2],gt_atom,0.117703,0.117703,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",X_t is a centered Gaussian process
1,D3,outcomes,3,3,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[3],gt_atom,0.222928,0.222928,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent","Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,3,4,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[4],gt_atom,0.222928,0.222928,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent","Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,3,5,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[5],gt_atom,0.222928,0.222928,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent","Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,3,6,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[6],gt_atom,0.175729,0.175729,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",E[X_t | X_s] = X_s
1,D3,outcomes,3,7,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[7],gt_atom,0.117703,0.117703,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",X_t is a centered Gaussian process
1,D3,outcomes,3,8,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[8],gt_atom,0.222928,0.222928,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent","Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,3,9,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[9],gt_atom,0.222928,0.222928,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent","Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,3,10,subquestions[1].atoms/set[2]/list[1],subquestions[1].atoms/list[10],gt_atom,0.175729,0.175729,False,False,,,,,,,"disjoint increments are uncorrelated, hence independent",E[X_t | X_s] = X_s
1,D3,outcomes,4,1,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[1],gt_atom,0.266655,0.266655,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",X_0 = 0
1,D3,outcomes,4,2,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[2],gt_atom,0.188797,0.188797,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",X_t is a centered Gaussian process
1,D3,outcomes,4,3,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[3],gt_atom,0.303596,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes covariance, not the law of increments.",099aa8dcc0847140226736ab56a69ad24b18d62d85b9dc6ee5d80ae6edafadf6,True,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).","Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,4,4,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[4],gt_atom,0.303596,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes covariance, not the law of increments.",099aa8dcc0847140226736ab56a69ad24b18d62d85b9dc6ee5d80ae6edafadf6,True,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).","Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,4,5,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[5],gt_atom,0.303596,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes covariance, not the law of increments.",099aa8dcc0847140226736ab56a69ad24b18d62d85b9dc6ee5d80ae6edafadf6,True,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).","Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,4,6,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[6],gt_atom,0.224837,0.224837,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",E[X_t | X_s] = X_s
1,D3,outcomes,4,7,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[7],gt_atom,0.188797,0.188797,False,False,,,,,,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).",X_t is a centered Gaussian process
1,D3,outcomes,4,8,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[8],gt_atom,0.303596,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes covariance, not the law of increments.",099aa8dcc0847140226736ab56a69ad24b18d62d85b9dc6ee5d80ae6edafadf6,True,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).","Cov(X_s, X_t) = \inf(s, t)"
1,D3,outcomes,4,9,subquestions[1].atoms/set[2]/list[2],subquestions[1].atoms/list[9],gt_atom,0.303596,0.500000,False,True,related_but_not_equivalent,0.800000,"Model statement describes covariance, not the law of increments.",099aa8dcc0847140226736ab56a69ad24b18d62d85b9dc6ee5d80ae6edafadf6,True,,"This shows that the increments are stationary | and have law \(\mathcal{N}(0, t-s)\).","Cov(X_s, X_t) = \inf(s, t)"
